REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/07/24 02:45:00,4304.49,-25,TRADE
VIC1,2024/07/24 02:50:00,4318.38,-21.51,TRADE
VIC1,2024/07/24 02:55:00,4316.1,-19.98,TRADE
VIC1,2024/07/24 03:00:00,4291.8,-25,TRADE
VIC1,2024/07/24 03:05:00,4289.69,-21.51,TRADE
VIC1,2024/07/24 03:10:00,4207.88,-25,TRADE
VIC1,2024/07/24 03:15:00,4198.89,-25,TRADE
VIC1,2024/07/24 03:20:00,4266.21,-19.98,TRADE
VIC1,2024/07/24 03:25:00,4305.56,-25,TRADE
VIC1,2024/07/24 03:30:00,4306.41,-25,TRADE
VIC1,2024/07/24 03:35:00,4287.77,-25,TRADE
VIC1,2024/07/24 03:40:00,4261.8,-18.15,TRADE
VIC1,2024/07/24 03:45:00,4283.73,-25,TRADE
VIC1,2024/07/24 03:50:00,4249.56,-25,TRADE
VIC1,2024/07/24 03:55:00,4192.98,-25,TRADE
VIC1,2024/07/24 04:00:00,4255.08,-21.51,TRADE
VIC1,2024/07/24 04:05:00,4290.76,-19.98,TRADE
VIC1,2024/07/24 04:10:00,4244.56,-25,TRADE
VIC1,2024/07/24 04:15:00,4295.09,-21.51,TRADE
VIC1,2024/07/24 04:20:00,4303.76,-21.51,TRADE
VIC1,2024/07/24 04:25:00,4343.82,-25,TRADE
VIC1,2024/07/24 04:30:00,4260.57,-25,TRADE
VIC1,2024/07/24 04:35:00,4273.32,-25,TRADE
VIC1,2024/07/24 04:40:00,4285.65,-25,TRADE
VIC1,2024/07/24 04:45:00,4336.78,-25,TRADE
VIC1,2024/07/24 04:50:00,4312.1,-25,TRADE
VIC1,2024/07/24 04:55:00,4340.09,-19.98,TRADE
VIC1,2024/07/24 05:00:00,4360.95,-25,TRADE
VIC1,2024/07/24 05:05:00,4415.77,-19.99,TRADE
VIC1,2024/07/24 05:10:00,4466.94,-19.99,TRADE
VIC1,2024/07/24 05:15:00,4535.65,-19.98,TRADE
VIC1,2024/07/24 05:20:00,4542.66,-25,TRADE
VIC1,2024/07/24 05:25:00,4611.9,-19.98,TRADE
VIC1,2024/07/24 05:30:00,4651.54,-8.13,TRADE
VIC1,2024/07/24 05:35:00,4694.79,2.23,TRADE
VIC1,2024/07/24 05:40:00,4788.6,-12.70,TRADE
VIC1,2024/07/24 05:45:00,4814.03,-15.74,TRADE
VIC1,2024/07/24 05:50:00,4844.3,-19.98,TRADE
VIC1,2024/07/24 05:55:00,4919.63,-11.83,TRADE
VIC1,2024/07/24 06:00:00,4957.19,0.02,TRADE
VIC1,2024/07/24 06:05:00,5022.24,1.42,TRADE
VIC1,2024/07/24 06:10:00,5207.47,3.74,TRADE
VIC1,2024/07/24 06:15:00,5297,8.97,TRADE
VIC1,2024/07/24 06:20:00,5337.89,8.95,TRADE
VIC1,2024/07/24 06:25:00,5447.75,9.72,TRADE
VIC1,2024/07/24 06:30:00,5542.37,11.62,TRADE
VIC1,2024/07/24 06:35:00,5622.25,8.97,TRADE
VIC1,2024/07/24 06:40:00,5714.6,9.35,TRADE
VIC1,2024/07/24 06:45:00,5810.62,27.65,TRADE
VIC1,2024/07/24 06:50:00,5917,23.40,TRADE
VIC1,2024/07/24 06:55:00,5994.98,15.09,TRADE
VIC1,2024/07/24 07:00:00,6105.78,15.33,TRADE
VIC1,2024/07/24 07:05:00,6195.41,23.48,TRADE
VIC1,2024/07/24 07:10:00,6193.11,18.22,TRADE
VIC1,2024/07/24 07:15:00,6334.01,18.25,TRADE
VIC1,2024/07/24 07:20:00,6415.15,20.90,TRADE
VIC1,2024/07/24 07:25:00,6477.49,26.71,TRADE
VIC1,2024/07/24 07:30:00,6609.21,51.37,TRADE
VIC1,2024/07/24 07:35:00,6588.08,42.20,TRADE
VIC1,2024/07/24 07:40:00,6675.03,55.94,TRADE
VIC1,2024/07/24 07:45:00,6697.09,63.86,TRADE
VIC1,2024/07/24 07:50:00,6739.61,58.31,TRADE
VIC1,2024/07/24 07:55:00,6727.63,50.08,TRADE
VIC1,2024/07/24 08:00:00,6702.38,48.59,TRADE
VIC1,2024/07/24 08:05:00,6685.92,48.86,TRADE
VIC1,2024/07/24 08:10:00,6716.94,51.51,TRADE
VIC1,2024/07/24 08:15:00,6677.86,49.90,TRADE
VIC1,2024/07/24 08:20:00,6699.74,50.35,TRADE
VIC1,2024/07/24 08:25:00,6667.21,50.80,TRADE
VIC1,2024/07/24 08:30:00,6622.64,44.81,TRADE
VIC1,2024/07/24 08:35:00,6609.84,61.41,TRADE
VIC1,2024/07/24 08:40:00,6584.71,56.80,TRADE
VIC1,2024/07/24 08:45:00,6556.86,51.54,TRADE
VIC1,2024/07/24 08:50:00,6496.45,51.54,TRADE
VIC1,2024/07/24 08:55:00,6482.53,51.21,TRADE
VIC1,2024/07/24 09:00:00,6468.04,43.22,TRADE
VIC1,2024/07/24 09:05:00,6447.92,39.20,TRADE
VIC1,2024/07/24 09:10:00,6390.88,13.27,TRADE
VIC1,2024/07/24 09:15:00,6415.23,10.35,TRADE
VIC1,2024/07/24 09:20:00,6329.27,8.97,TRADE
VIC1,2024/07/24 09:25:00,6282.21,8.95,TRADE
VIC1,2024/07/24 09:30:00,6208.81,0.02,TRADE
VIC1,2024/07/24 09:35:00,6157.7,8.95,TRADE
VIC1,2024/07/24 09:40:00,6085.36,-54.80,TRADE
VIC1,2024/07/24 09:45:00,6024.84,0.02,TRADE
VIC1,2024/07/24 09:50:00,5955.91,8.95,TRADE
VIC1,2024/07/24 09:55:00,5885.91,0.02,TRADE
VIC1,2024/07/24 10:00:00,5808.66,-5.60,TRADE
VIC1,2024/07/24 10:05:00,5739.26,62.05,TRADE
VIC1,2024/07/24 10:10:00,5732.24,9.99,TRADE
VIC1,2024/07/24 10:15:00,5687.74,8.95,TRADE
VIC1,2024/07/24 10:20:00,5624.91,8.95,TRADE
VIC1,2024/07/24 10:25:00,5583.55,8.95,TRADE
VIC1,2024/07/24 10:30:00,5482.41,8.95,TRADE
VIC1,2024/07/24 10:35:00,5413.88,8.95,TRADE
VIC1,2024/07/24 10:40:00,5354.36,0.81,TRADE
VIC1,2024/07/24 10:45:00,5308.99,0.02,TRADE
VIC1,2024/07/24 10:50:00,5316.56,-0.52,TRADE
VIC1,2024/07/24 10:55:00,5259.1,8.95,TRADE
VIC1,2024/07/24 11:00:00,5238.86,8.95,TRADE
VIC1,2024/07/24 11:05:00,5198.4,8.95,TRADE
VIC1,2024/07/24 11:10:00,5230.67,40.82,TRADE
VIC1,2024/07/24 11:15:00,5190.61,8.95,TRADE
VIC1,2024/07/24 11:20:00,5143.79,-9.02,TRADE
VIC1,2024/07/24 11:25:00,5150.86,8.95,TRADE
VIC1,2024/07/24 11:30:00,5109.2,8.95,TRADE
VIC1,2024/07/24 11:35:00,5025.02,-18.66,TRADE
VIC1,2024/07/24 11:40:00,4991.08,8.60,TRADE
VIC1,2024/07/24 11:45:00,5041.2,-16.87,TRADE
VIC1,2024/07/24 11:50:00,5018.81,8.97,TRADE
VIC1,2024/07/24 11:55:00,5045.63,8.95,TRADE
VIC1,2024/07/24 12:00:00,4968.72,-8.03,TRADE
VIC1,2024/07/24 12:05:00,5012.71,-1.34,TRADE
VIC1,2024/07/24 12:10:00,4954.2,-4.33,TRADE
VIC1,2024/07/24 12:15:00,4949.57,8.95,TRADE
VIC1,2024/07/24 12:20:00,4962.01,0.02,TRADE
VIC1,2024/07/24 12:25:00,4982.52,-12.29,TRADE
VIC1,2024/07/24 12:30:00,4956,-16.73,TRADE
VIC1,2024/07/24 12:35:00,4982.52,-7.49,TRADE
VIC1,2024/07/24 12:40:00,5023.85,-0.12,TRADE
VIC1,2024/07/24 12:45:00,5022.49,-7.43,TRADE
VIC1,2024/07/24 12:50:00,5069.17,8.95,TRADE
VIC1,2024/07/24 12:55:00,5128.99,-3.34,TRADE
VIC1,2024/07/24 13:00:00,5173.78,8.95,TRADE
VIC1,2024/07/24 13:05:00,5199.15,8.95,TRADE
VIC1,2024/07/24 13:10:00,5250.31,8.25,TRADE
VIC1,2024/07/24 13:15:00,5290.74,31.77,TRADE
VIC1,2024/07/24 13:20:00,5375.9,50.75,TRADE
VIC1,2024/07/24 13:25:00,5391.09,30.91,TRADE
VIC1,2024/07/24 13:30:00,5420.38,20.27,TRADE
VIC1,2024/07/24 13:35:00,5432.19,19.18,TRADE
VIC1,2024/07/24 13:40:00,5445.45,8.97,TRADE
VIC1,2024/07/24 13:45:00,5422.67,8.95,TRADE
VIC1,2024/07/24 13:50:00,5461.27,20.27,TRADE
VIC1,2024/07/24 13:55:00,5452.69,8.97,TRADE
VIC1,2024/07/24 14:00:00,5510.06,8.97,TRADE
VIC1,2024/07/24 14:05:00,5536.88,12.42,TRADE
VIC1,2024/07/24 14:10:00,5532.36,8.95,TRADE
VIC1,2024/07/24 14:15:00,5494.88,8.95,TRADE
VIC1,2024/07/24 14:20:00,5539.7,8.97,TRADE
VIC1,2024/07/24 14:25:00,5558.63,8.97,TRADE
VIC1,2024/07/24 14:30:00,5565.39,8.95,TRADE
VIC1,2024/07/24 14:35:00,5574.18,8.95,TRADE
VIC1,2024/07/24 14:40:00,5558.57,0.02,TRADE
VIC1,2024/07/24 14:45:00,5568.63,8.95,TRADE
VIC1,2024/07/24 14:50:00,5573.3,8.95,TRADE
VIC1,2024/07/24 14:55:00,5611.02,8.95,TRADE
VIC1,2024/07/24 15:00:00,5580.17,8.95,TRADE
VIC1,2024/07/24 15:05:00,5554.56,8.95,TRADE
VIC1,2024/07/24 15:10:00,5590.01,8.95,TRADE
VIC1,2024/07/24 15:15:00,5591.1,8.95,TRADE
VIC1,2024/07/24 15:20:00,5612.29,8.95,TRADE
VIC1,2024/07/24 15:25:00,5645.29,8.95,TRADE
VIC1,2024/07/24 15:30:00,5663.75,8.95,TRADE
VIC1,2024/07/24 15:35:00,5681.32,8.95,TRADE
VIC1,2024/07/24 15:40:00,5704.27,8.95,TRADE
VIC1,2024/07/24 15:45:00,5778.74,8.95,TRADE
VIC1,2024/07/24 15:50:00,5840.93,8.95,TRADE
VIC1,2024/07/24 15:55:00,5903.2,18.72,TRADE
VIC1,2024/07/24 16:00:00,5866.25,8.95,TRADE
VIC1,2024/07/24 16:05:00,5892.07,8.95,TRADE
VIC1,2024/07/24 16:10:00,5921.14,8.95,TRADE
VIC1,2024/07/24 16:15:00,5973.03,72.81,TRADE
VIC1,2024/07/24 16:20:00,6031.03,8.95,TRADE
VIC1,2024/07/24 16:25:00,6145.93,8.95,TRADE
VIC1,2024/07/24 16:30:00,6212.17,8.95,TRADE
VIC1,2024/07/24 16:35:00,6285,8.95,TRADE
VIC1,2024/07/24 16:40:00,6356.81,8.97,TRADE
VIC1,2024/07/24 16:45:00,6386.31,90.33,TRADE
VIC1,2024/07/24 16:50:00,6438.95,87.94,TRADE
VIC1,2024/07/24 16:55:00,6508.96,42.91,TRADE
VIC1,2024/07/24 17:00:00,6600.45,42.50,TRADE
VIC1,2024/07/24 17:05:00,6547.75,8.97,TRADE
VIC1,2024/07/24 17:10:00,6674.92,44.76,TRADE
VIC1,2024/07/24 17:15:00,6713.18,44.22,TRADE
VIC1,2024/07/24 17:20:00,6751.17,40.56,TRADE
VIC1,2024/07/24 17:25:00,6836.31,41.94,TRADE
VIC1,2024/07/24 17:30:00,6894.46,51.87,TRADE
VIC1,2024/07/24 17:35:00,6989.28,51.51,TRADE
VIC1,2024/07/24 17:40:00,7028.92,66.59,TRADE
VIC1,2024/07/24 17:45:00,7075.88,58.98,TRADE
VIC1,2024/07/24 17:50:00,7100.45,116.11,TRADE
VIC1,2024/07/24 17:55:00,7151.8,166.15,TRADE
VIC1,2024/07/24 18:00:00,7059.16,141.61,TRADE
VIC1,2024/07/24 18:05:00,7087.81,141.90,TRADE
VIC1,2024/07/24 18:10:00,7106.12,144.75,TRADE
VIC1,2024/07/24 18:15:00,7102.77,142.98,TRADE
VIC1,2024/07/24 18:20:00,7086.17,152.77,TRADE
VIC1,2024/07/24 18:25:00,7028.18,135.05,TRADE
VIC1,2024/07/24 18:30:00,7066.43,150.59,TRADE
VIC1,2024/07/24 18:35:00,6992.48,139.97,TRADE
VIC1,2024/07/24 18:40:00,7031.82,136.53,TRADE
VIC1,2024/07/24 18:45:00,7034.81,137.49,TRADE
VIC1,2024/07/24 18:50:00,7018.18,139.72,TRADE
VIC1,2024/07/24 18:55:00,6976.72,118.22,TRADE
VIC1,2024/07/24 19:00:00,6906,111.78,TRADE
VIC1,2024/07/24 19:05:00,6830.39,104,TRADE
VIC1,2024/07/24 19:10:00,6840.15,97.32,TRADE
VIC1,2024/07/24 19:15:00,6816.66,88.44,TRADE
VIC1,2024/07/24 19:20:00,6832.92,87.35,TRADE
VIC1,2024/07/24 19:25:00,6814.28,87.30,TRADE
VIC1,2024/07/24 19:30:00,6782.08,59,TRADE
VIC1,2024/07/24 19:35:00,6759.46,63.16,TRADE
VIC1,2024/07/24 19:40:00,6756.35,64.26,TRADE
VIC1,2024/07/24 19:45:00,6741.29,63.21,TRADE
VIC1,2024/07/24 19:50:00,6724.57,65.05,TRADE
VIC1,2024/07/24 19:55:00,6703.26,69.18,TRADE
VIC1,2024/07/24 20:00:00,6643.23,62.06,TRADE
VIC1,2024/07/24 20:05:00,6672.44,63.87,TRADE
VIC1,2024/07/24 20:10:00,6594.31,65.92,TRADE
VIC1,2024/07/24 20:15:00,6584.33,66.01,TRADE
VIC1,2024/07/24 20:20:00,6524.99,64.80,TRADE
VIC1,2024/07/24 20:25:00,6494.51,62.49,TRADE
VIC1,2024/07/24 20:30:00,6504.45,62.89,TRADE
VIC1,2024/07/24 20:35:00,6516.5,62.29,TRADE
VIC1,2024/07/24 20:40:00,6474.73,61.06,TRADE
VIC1,2024/07/24 20:45:00,6382.85,65.16,TRADE
VIC1,2024/07/24 20:50:00,6417.26,67.27,TRADE
VIC1,2024/07/24 20:55:00,6418.19,66.81,TRADE
VIC1,2024/07/24 21:00:00,6293.69,55.87,TRADE
VIC1,2024/07/24 21:05:00,6239.61,58.48,TRADE
VIC1,2024/07/24 21:10:00,6179.78,58.35,TRADE
VIC1,2024/07/24 21:15:00,6153.41,56.73,TRADE
VIC1,2024/07/24 21:20:00,6116.61,60.39,TRADE
VIC1,2024/07/24 21:25:00,6061.53,73.76,TRADE
VIC1,2024/07/24 21:30:00,6068.07,73.74,TRADE
VIC1,2024/07/24 21:35:00,6063.79,66.95,TRADE
VIC1,2024/07/24 21:40:00,5962.21,64.77,TRADE
VIC1,2024/07/24 21:45:00,5920.63,42.29,TRADE
VIC1,2024/07/24 21:50:00,5870.43,8.97,TRADE
VIC1,2024/07/24 21:55:00,5817.74,8.97,TRADE
VIC1,2024/07/24 22:00:00,5725.14,8.97,TRADE
VIC1,2024/07/24 22:05:00,5651.53,0.64,TRADE
VIC1,2024/07/24 22:10:00,5556.04,0.02,TRADE
VIC1,2024/07/24 22:15:00,5532.51,8.95,TRADE
VIC1,2024/07/24 22:20:00,5518.76,8.95,TRADE
VIC1,2024/07/24 22:25:00,5488.93,8.95,TRADE
VIC1,2024/07/24 22:30:00,5482.38,3.74,TRADE
VIC1,2024/07/24 22:35:00,5405.57,8.95,TRADE
VIC1,2024/07/24 22:40:00,5368.91,8.95,TRADE
VIC1,2024/07/24 22:45:00,5312.46,8.95,TRADE
VIC1,2024/07/24 22:50:00,5328.99,8.95,TRADE
VIC1,2024/07/24 22:55:00,5301.7,8.95,TRADE
VIC1,2024/07/24 23:00:00,5286.87,8.95,TRADE
VIC1,2024/07/24 23:05:00,5276.63,0.02,TRADE
VIC1,2024/07/24 23:10:00,5194.2,5.34,TRADE
VIC1,2024/07/24 23:15:00,5376.05,8.97,TRADE
VIC1,2024/07/24 23:20:00,5240.73,8.95,TRADE
VIC1,2024/07/24 23:25:00,5240.2,8.95,TRADE
VIC1,2024/07/24 23:30:00,5377.02,8.97,TRADE
VIC1,2024/07/24 23:35:00,5317.97,8.95,TRADE
VIC1,2024/07/24 23:40:00,5245.72,8.95,TRADE
VIC1,2024/07/24 23:45:00,5203.31,8.95,TRADE
VIC1,2024/07/24 23:50:00,5199.29,8.97,TRADE
VIC1,2024/07/24 23:55:00,5148.15,-36.72,TRADE
VIC1,2024/07/25 00:00:00,5052.94,-18.44,TRADE
VIC1,2024/07/25 00:05:00,5062.71,8.95,TRADE
VIC1,2024/07/25 00:10:00,5057.51,8.95,TRADE
VIC1,2024/07/25 00:15:00,5046.84,8.95,TRADE
VIC1,2024/07/25 00:20:00,4933.09,0.02,TRADE
VIC1,2024/07/25 00:25:00,4960.41,0.02,TRADE
VIC1,2024/07/25 00:30:00,4939.54,8.95,TRADE
VIC1,2024/07/25 00:35:00,4919.12,8.95,TRADE
VIC1,2024/07/25 00:40:00,4802.74,8.95,TRADE
VIC1,2024/07/25 00:45:00,4844.28,8.95,TRADE
VIC1,2024/07/25 00:50:00,4794.57,8.95,TRADE
VIC1,2024/07/25 00:55:00,4698.15,8.95,TRADE
VIC1,2024/07/25 01:00:00,4674.57,8.95,TRADE
VIC1,2024/07/25 01:05:00,4712.31,8.97,TRADE
VIC1,2024/07/25 01:10:00,4772.5,20.27,TRADE
VIC1,2024/07/25 01:15:00,4713.13,14.99,TRADE
VIC1,2024/07/25 01:20:00,4692.24,8.97,TRADE
VIC1,2024/07/25 01:25:00,4681.9,8.97,TRADE
VIC1,2024/07/25 01:30:00,4646.9,8.95,TRADE
VIC1,2024/07/25 01:35:00,4563.03,8.95,TRADE
VIC1,2024/07/25 01:40:00,4560.64,8.95,TRADE
VIC1,2024/07/25 01:45:00,4490.79,8.95,TRADE
VIC1,2024/07/25 01:50:00,4515.44,6.54,TRADE
VIC1,2024/07/25 01:55:00,4534.01,8.95,TRADE
VIC1,2024/07/25 02:00:00,4409.59,0.02,TRADE
VIC1,2024/07/25 02:05:00,4371.78,8.95,TRADE
VIC1,2024/07/25 02:10:00,4421.01,8.95,TRADE
VIC1,2024/07/25 02:15:00,4394.82,8.95,TRADE
VIC1,2024/07/25 02:20:00,4294.78,8.95,TRADE
VIC1,2024/07/25 02:25:00,4285.87,8.95,TRADE
VIC1,2024/07/25 02:30:00,4374.53,8.97,TRADE
VIC1,2024/07/25 02:35:00,4334.45,8.95,TRADE
VIC1,2024/07/25 02:40:00,4317.88,8.95,TRADE
VIC1,2024/07/25 02:45:00,4276.8,8.95,TRADE
VIC1,2024/07/25 02:50:00,4299.3,0.02,TRADE
VIC1,2024/07/25 02:55:00,4271.02,8.95,TRADE
VIC1,2024/07/25 03:00:00,4179.37,-18.15,TRADE
VIC1,2024/07/25 03:05:00,4144.12,8.15,TRADE
VIC1,2024/07/25 03:10:00,4234.37,8.95,TRADE
VIC1,2024/07/25 03:15:00,4239.26,8.95,TRADE
VIC1,2024/07/25 03:20:00,4169.02,8.95,TRADE
VIC1,2024/07/25 03:25:00,4210.95,8.97,TRADE
VIC1,2024/07/25 03:30:00,4207.81,8.95,TRADE
VIC1,2024/07/25 03:35:00,4205.07,8.97,TRADE
VIC1,2024/07/25 03:40:00,4217.71,8.95,TRADE
VIC1,2024/07/25 03:45:00,4118.14,8.95,TRADE
VIC1,2024/07/25 03:50:00,4114.73,8.95,TRADE
VIC1,2024/07/25 03:55:00,4198.85,8.97,TRADE
VIC1,2024/07/25 04:00:00,4236.27,8.95,TRADE
VIC1,2024/07/25 04:05:00,4242.87,8.95,TRADE
VIC1,2024/07/25 04:10:00,4276.25,6.70,TRADE
VIC1,2024/07/25 04:15:00,4339.11,8.95,TRADE
VIC1,2024/07/25 04:20:00,4311.79,8.95,TRADE
VIC1,2024/07/25 04:25:00,4322.18,8.95,TRADE
VIC1,2024/07/25 04:30:00,4276.02,8.95,TRADE
VIC1,2024/07/25 04:35:00,4379.58,8.95,TRADE
VIC1,2024/07/25 04:40:00,4302.72,8.95,TRADE
VIC1,2024/07/25 04:45:00,4354.18,8.95,TRADE
VIC1,2024/07/25 04:50:00,4432.12,8.95,TRADE
VIC1,2024/07/25 04:55:00,4408.41,8.95,TRADE
VIC1,2024/07/25 05:00:00,4456.66,8.95,TRADE
VIC1,2024/07/25 05:05:00,4528.13,8.97,TRADE
VIC1,2024/07/25 05:10:00,4571.24,8.97,TRADE
VIC1,2024/07/25 05:15:00,4662.27,19.19,TRADE
VIC1,2024/07/25 05:20:00,4629.34,61.36,TRADE
VIC1,2024/07/25 05:25:00,4678.89,19.19,TRADE
VIC1,2024/07/25 05:30:00,4763.15,46.89,TRADE
VIC1,2024/07/25 05:35:00,4839.01,45.91,TRADE
VIC1,2024/07/25 05:40:00,4850.86,70.87,TRADE
VIC1,2024/07/25 05:45:00,4923.16,68.61,TRADE
VIC1,2024/07/25 05:50:00,4967.69,68.25,TRADE
VIC1,2024/07/25 05:55:00,5017.05,76.94,TRADE
VIC1,2024/07/25 06:00:00,5075.32,78.05,TRADE
VIC1,2024/07/25 06:05:00,5076.32,61.71,TRADE
VIC1,2024/07/25 06:10:00,5230.73,75.21,TRADE
VIC1,2024/07/25 06:15:00,5337.85,80.17,TRADE
VIC1,2024/07/25 06:20:00,5364.56,85,TRADE
VIC1,2024/07/25 06:25:00,5558.32,96.54,TRADE
VIC1,2024/07/25 06:30:00,5632.44,115,TRADE
VIC1,2024/07/25 06:35:00,5642.77,110.86,TRADE
VIC1,2024/07/25 06:40:00,5761.83,145,TRADE
VIC1,2024/07/25 06:45:00,5814.84,145,TRADE
VIC1,2024/07/25 06:50:00,5876.02,193.44,TRADE
VIC1,2024/07/25 06:55:00,5895.44,158.61,TRADE
VIC1,2024/07/25 07:00:00,5924.64,215.62,TRADE
VIC1,2024/07/25 07:05:00,6056.17,242.32,TRADE
VIC1,2024/07/25 07:10:00,6170.48,220.56,TRADE
VIC1,2024/07/25 07:15:00,6299.04,222.93,TRADE
VIC1,2024/07/25 07:20:00,6353.76,230.40,TRADE
VIC1,2024/07/25 07:25:00,6482.86,215.18,TRADE
VIC1,2024/07/25 07:30:00,6578.65,258.90,TRADE
VIC1,2024/07/25 07:35:00,6630.8,261.40,TRADE
VIC1,2024/07/25 07:40:00,6664.32,257.48,TRADE
VIC1,2024/07/25 07:45:00,6584.54,213.41,TRADE
VIC1,2024/07/25 07:50:00,6727.56,270.82,TRADE
VIC1,2024/07/25 07:55:00,6753.03,261.02,TRADE
VIC1,2024/07/25 08:00:00,6689.65,257.18,TRADE
VIC1,2024/07/25 08:05:00,6778.14,259.38,TRADE
VIC1,2024/07/25 08:10:00,6846.9,236.91,TRADE
VIC1,2024/07/25 08:15:00,6860.26,258.08,TRADE
VIC1,2024/07/25 08:20:00,6832.72,238.18,TRADE
VIC1,2024/07/25 08:25:00,6823.35,235.62,TRADE
VIC1,2024/07/25 08:30:00,6818.63,258.64,TRADE
VIC1,2024/07/25 08:35:00,6766.49,219.62,TRADE
VIC1,2024/07/25 08:40:00,6798.78,224.77,TRADE
VIC1,2024/07/25 08:45:00,6846.83,229.25,TRADE
VIC1,2024/07/25 08:50:00,6803.38,232.55,TRADE
VIC1,2024/07/25 08:55:00,6789.54,237.04,TRADE
VIC1,2024/07/25 09:00:00,6811.18,277.79,TRADE
VIC1,2024/07/25 09:05:00,6831.59,270.82,TRADE
VIC1,2024/07/25 09:10:00,6837.52,281.27,TRADE
VIC1,2024/07/25 09:15:00,6860.73,1393.36,TRADE
VIC1,2024/07/25 09:20:00,6885.19,287.86,TRADE
VIC1,2024/07/25 09:25:00,6969.47,277.26,TRADE
VIC1,2024/07/25 09:30:00,6959.21,243.18,TRADE
VIC1,2024/07/25 09:35:00,6900.65,244.09,TRADE
VIC1,2024/07/25 09:40:00,6919.51,247.22,TRADE
VIC1,2024/07/25 09:45:00,6906.34,249.50,TRADE
VIC1,2024/07/25 09:50:00,6905.91,254.64,TRADE
VIC1,2024/07/25 09:55:00,6885.33,253.85,TRADE
VIC1,2024/07/25 10:00:00,6813.47,192.64,TRADE
VIC1,2024/07/25 10:05:00,6797.81,192.93,TRADE
VIC1,2024/07/25 10:10:00,6792.8,192.93,TRADE
VIC1,2024/07/25 10:15:00,6842.49,270.67,TRADE
VIC1,2024/07/25 10:20:00,6826.58,227.97,TRADE
VIC1,2024/07/25 10:25:00,6860.57,227.97,TRADE
VIC1,2024/07/25 10:30:00,6860.88,171.21,TRADE
VIC1,2024/07/25 10:35:00,6795.98,269.96,TRADE
VIC1,2024/07/25 10:40:00,6820.71,299.50,TRADE
VIC1,2024/07/25 10:45:00,6697.43,145,TRADE
VIC1,2024/07/25 10:50:00,6696.13,165.50,TRADE
VIC1,2024/07/25 10:55:00,6726.79,227.97,TRADE
VIC1,2024/07/25 11:00:00,6688.66,133,TRADE
VIC1,2024/07/25 11:05:00,6666.97,132.72,TRADE
VIC1,2024/07/25 11:10:00,6681.86,133,TRADE
VIC1,2024/07/25 11:15:00,6679.44,95.22,TRADE
VIC1,2024/07/25 11:20:00,6667.42,113.35,TRADE
VIC1,2024/07/25 11:25:00,6593.58,109,TRADE
VIC1,2024/07/25 11:30:00,6543.87,96.75,TRADE
VIC1,2024/07/25 11:35:00,6588.68,109,TRADE
VIC1,2024/07/25 11:40:00,6629.52,203.38,TRADE
VIC1,2024/07/25 11:45:00,6529.81,226.34,TRADE
VIC1,2024/07/25 11:50:00,6604.82,95.71,TRADE
VIC1,2024/07/25 11:55:00,6622.77,96.49,TRADE
VIC1,2024/07/25 12:00:00,6602.02,94.97,TRADE
VIC1,2024/07/25 12:05:00,6619.88,95.77,TRADE
VIC1,2024/07/25 12:10:00,6584.03,94.30,TRADE
VIC1,2024/07/25 12:15:00,6580.78,94.35,TRADE
VIC1,2024/07/25 12:20:00,6576.18,14.01,TRADE
VIC1,2024/07/25 12:25:00,6617.4,136.77,TRADE
VIC1,2024/07/25 12:30:00,6647.07,94.37,TRADE
VIC1,2024/07/25 12:35:00,6519.97,20.06,TRADE
VIC1,2024/07/25 12:40:00,6583.9,79.59,TRADE
VIC1,2024/07/25 12:45:00,6608.97,136.77,TRADE
VIC1,2024/07/25 12:50:00,6560.25,51.25,TRADE
VIC1,2024/07/25 12:55:00,6589.59,93.79,TRADE
VIC1,2024/07/25 13:00:00,6466.11,42.27,TRADE
VIC1,2024/07/25 13:05:00,6452.65,35.61,TRADE
VIC1,2024/07/25 13:10:00,6509.63,115,TRADE
VIC1,2024/07/25 13:15:00,6382.07,72.74,TRADE
VIC1,2024/07/25 13:20:00,6212.75,51.91,TRADE
VIC1,2024/07/25 13:25:00,6476.02,84.59,TRADE
VIC1,2024/07/25 13:30:00,6411.81,61.17,TRADE
VIC1,2024/07/25 13:35:00,6480.25,72.55,TRADE
VIC1,2024/07/25 13:40:00,6380.35,73.38,TRADE
VIC1,2024/07/25 13:45:00,6375.89,51.72,TRADE
VIC1,2024/07/25 13:50:00,6480.61,64.37,TRADE
VIC1,2024/07/25 13:55:00,6530.27,90.34,TRADE
VIC1,2024/07/25 14:00:00,6489.19,62.83,TRADE
VIC1,2024/07/25 14:05:00,6452.26,51.92,TRADE
VIC1,2024/07/25 14:10:00,6407.15,62.78,TRADE
VIC1,2024/07/25 14:15:00,6353.84,54.72,TRADE
VIC1,2024/07/25 14:20:00,6356.82,61.72,TRADE
VIC1,2024/07/25 14:25:00,6277.25,52.54,TRADE
VIC1,2024/07/25 14:30:00,6226.94,48.91,TRADE
VIC1,2024/07/25 14:35:00,6182.22,47.55,TRADE
VIC1,2024/07/25 14:40:00,6113.99,59,TRADE
VIC1,2024/07/25 14:45:00,6070.88,50.95,TRADE
VIC1,2024/07/25 14:50:00,6014.98,48.85,TRADE
VIC1,2024/07/25 14:55:00,5921.28,12.42,TRADE
VIC1,2024/07/25 15:00:00,5775.19,33.79,TRADE
